t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
31.42,1088.41,0.005592442210429649,-0.004551296955186412,-0.008489653715328949,-0.004551296955186412,0.002589643376066597,0.013974142847752669,-0.008489653715328949,0.002589643376066597,0.022089546651971548
31.44,1136.61,0.005688333412937396,-0.004561994733379704,-0.008132110595432618,-0.004561994733379704,0.002851832691129985,0.0139679937942081,-0.008132110595432618,0.002851832691129985,0.022324155341515207
31.46,998.77,0.0060488709483368375,-0.004488773311843275,-0.007145857105527398,-0.004488773311843275,0.0038670132676146274,0.013929273283792787,-0.007145857105527398,0.0038670132676146274,0.022734949106692423
31.48,1064.5,0.006502520963890035,-0.0044397342568293086,-0.005825136525952068,-0.0044397342568293086,0.004974893609389852,0.014041234448688655,-0.005825136525952068,0.004974893609389852,0.023135696466617995
31.5,987.71,0.0067471674814907345,-0.004521305504465056,-0.005460956684367524,-0.004521305504465056,0.004876008128266829,0.014305486150212543,-0.005460956684367524,0.004876008128266829,0.023257588106877794
31.52,1052.26,0.006626172718581902,-0.0045686693515226695,-0.005682513738115791,-0.0045686693515226695,0.004321159766977445,0.014462945174871233,-0.005682513738115791,0.004321159766977445,0.023419477178503418
31.54,970.06,0.006480481391918591,-0.004797236521583592,-0.0063643137858950816,-0.004797236521583592,0.003514725871993196,0.014570950352549072,-0.0063643137858950816,0.003514725871993196,0.023272983976107314
31.56,1018.74,0.005667439921663853,-0.0052668133063837885,-0.007786821947151079,-0.0052668133063837885,0.002475567804308465,0.014579514446713793,-0.007786821947151079,0.002475567804308465,0.022909738315763456
31.58,1122.4,0.00535584755578844,-0.005827272034086062,-0.007927389712641286,-0.005827272034086062,0.0028690682090011244,0.014672972787831418,-0.007927389712641286,0.0028690682090011244,0.022589699605763788
31.6,1079.69,0.005454131154776665,-0.006469250307795327,-0.0076681593773608725,-0.006469250307795327,0.0035789557007332995,0.014726999523983597,-0.0076681593773608725,0.0035789557007332995,0.022307220530074008
31.62,1015.16,0.005895134036097982,-0.006380412536962865,-0.006624794614356055,-0.006380412536962865,0.004628386614648594,0.014842559004895506,-0.006624794614356055,0.004628386614648594,0.02239191636305283
31.64,971.93,0.006377131645568301,-0.005813614151491842,-0.005630327909949884,-0.005813614151491842,0.004970300591918608,0.015001738772025819,-0.005630327909949884,0.004970300591918608,0.02259208405319496
31.66,984.31,0.006536091611346162,-0.005945339389181625,-0.006030233901175741,-0.005945339389181625,0.004540992705294844,0.015285663969812902,-0.006030233901175741,0.004540992705294844,0.022208634545663984
31.68,1055.83,0.006391699856016064,-0.005831394070411222,-0.006327641614001234,-0.005831394070411222,0.0037067353058435337,0.01549850272603126,-0.006327641614001234,0.0037067353058435337,0.02227100993865076
31.7,982.08,0.005886592713329808,-0.0059713231303704095,-0.007299142381882895,-0.0059713231303704095,0.0028474486017810996,0.015569619250882072,-0.007299142381882895,0.0028474486017810996,0.021662248871796363
31.72,978.55,0.005515399926851572,-0.006030124078176269,-0.008127467502833774,-0.006030124078176269,0.002581415937259024,0.015560040488527216,-0.008127467502833774,0.002581415937259024,0.021137205059664675
31.741,954.87,0.005523770185904997,-0.006048245743131231,-0.00796683376469609,-0.006048245743131231,0.003237255607559053,0.015572309692984732,-0.00796683376469609,0.003237255607559053,0.021083205554967965
31.76,1030.32,0.005741531898826757,-0.005768767339497605,-0.006546398984914603,-0.005768767339497605,0.004525464303120952,0.015589923407084205,-0.006546398984914603,0.004525464303120952,0.021318016501765714
31.78,989.0,0.006553639226845931,-0.005241442171320165,-0.005686856980105404,-0.005241442171320165,0.0049366897970939405,0.015737900316822317,-0.005686856980105404,0.0049366897970939405,0.021598980440516224
31.8,920.72,0.0064755491379990815,-0.004919147971864213,-0.005918997612750054,-0.004919147971864213,0.004628199790327692,0.015783947476032845,-0.005918997612750054,0.004628199790327692,0.021562125356308776
31.82,1034.01,0.0063234714032605055,-0.004663199973259702,-0.006713442249429935,-0.004663199973259702,0.003390730393008301,0.015847263866558325,-0.006713442249429935,0.003390730393008301,0.021321236085398883
31.84,1037.99,0.005874977535961889,-0.00492884901659052,-0.007668623137376596,-0.00492884901659052,0.002587831422573128,0.015830768158335173,-0.007668623137376596,0.002587831422573128,0.020801135937571887
31.86,1107.51,0.0056732016091460835,-0.005154150055168283,-0.007710219595071788,-0.005154150055168283,0.0029030725146066416,0.015627278536281652,-0.007710219595071788,0.0029030725146066416,0.020673138396563866
31.88,1052.36,0.005809692092269891,-0.005155625428784227,-0.007663005698873793,-0.005155625428784227,0.0032055632121910094,0.015544495033056327,-0.007663005698873793,0.0032055632121910094,0.020928332683930715
31.9,980.39,0.006153390746812537,-0.0051565178083538,-0.006626254108572649,-0.0051565178083538,0.004387033301997079,0.015500204984591592,-0.006626254108572649,0.004387033301997079,0.02147380690962364
31.92,910.32,0.006515794898741767,-0.004907246259357678,-0.006020551802565333,-0.004907246259357678,0.004838800862040582,0.01539314877393827,-0.006020551802565333,0.004838800862040582,0.021811604330279854
31.94,1055.33,0.00648912604118701,-0.0047226967443047,-0.006314131903395026,-0.0047226967443047,0.004546538556608137,0.015340174101135862,-0.006314131903395026,0.004546538556608137,0.02186831004980614
31.96,983.51,0.006389545999371915,-0.0044826613861758124,-0.006615597174356225,-0.0044826613861758124,0.003641763076280835,0.015261478899812664,-0.006615597174356225,0.003641763076280835,0.02173588601100145
31.981,1161.89,0.005716301999094231,-0.004784036335735875,-0.007892618013732644,-0.004784036335735875,0.0032463022072533043,0.015156858152296948,-0.007892618013732644,0.0032463022072533043,0.021345189533547235
32.0,1486.39,0.005528552079825388,-0.004898348730875801,-0.007983105179099503,-0.004898348730875801,0.0031302717023113935,0.015001106078019966,-0.007983105179099503,0.0031302717023113935,0.021226525606796734
32.02,1010.73,0.00595550168932979,-0.004919441078912179,-0.006754442614397949,-0.004919441078912179,0.00448495492263179,0.014941480622095993,-0.006754442614397949,0.00448495492263179,0.021450479814636318
32.041,908.78,0.006123794069899269,-0.004968431436760734,-0.00631272545516115,-0.004968431436760734,0.004992247394175919,0.01492018991957944,-0.00631272545516115,0.004992247394175919,0.022034398142544247
32.06,978.01,0.006609911218872888,-0.004904673547748706,-0.005774699882008072,-0.004904673547748706,0.004974551194159904,0.014861217904858393,-0.005774699882008072,0.004974551194159904,0.022144964941303937
32.08,990.38,0.006875411517381469,-0.0048532924629514085,-0.005846092059913932,-0.0048532924629514085,0.0044583575470360515,0.014905027687193595,-0.005846092059913932,0.0044583575470360515,0.02219302243218356
32.1,930.19,0.006251935852068069,-0.004999985622166414,-0.007026373599988922,-0.004999985622166414,0.0030902975960254153,0.014842298565138634,-0.007026373599988922,0.0030902975960254153,0.02189778182718409
32.12,999.33,0.005889992763152385,-0.005068680614917609,-0.007517142200048177,-0.005068680614917609,0.0025784176445164952,0.014717287857489048,-0.007517142200048177,0.0025784176445164952,0.021792146702069626
32.14,994.47,0.006254841391092114,-0.005337020591381525,-0.007732230713856758,-0.005337020591381525,0.0028121672739751524,0.014708722459652268,-0.007732230713856758,0.0028121672739751524,0.021825568302185426
32.16,1082.51,0.006010350034870271,-0.005697364102075997,-0.007604800427501779,-0.005697364102075997,0.0035113983498136214,0.014630793283364918,-0.007604800427501779,0.0035113983498136214,0.021503639463972102
32.18,991.68,0.00626597665477302,-0.005486602611699198,-0.006353284559067696,-0.005486602611699198,0.0048067251156584945,0.014471758183265626,-0.006353284559067696,0.0048067251156584945,0.02176055815651633
32.2,978.78,0.00670974391195589,-0.0049593058027623815,-0.006128737026992681,-0.0049593058027623815,0.00485993205936186,0.014481420290419988,-0.006128737026992681,0.00485993205936186,0.02201052339800189
32.221,1024.25,0.006595903024898764,-0.004708376061196673,-0.005819113799051756,-0.004708376061196673,0.0051199864426321184,0.014578573890394075,-0.005819113799051756,0.0051199864426321184,0.02229238603101607
32.24,1027.84,0.006188664907087027,-0.0046204074610824986,-0.007103570256252301,-0.0046204074610824986,0.004026285633180748,0.014524155090401392,-0.007103570256252301,0.004026285633180748,0.02229466553865
32.26,1020.69,0.005617851591757539,-0.004536175359726724,-0.007779463575496859,-0.004536175359726724,0.0031764045851807587,0.01449729686926915,-0.007779463575496859,0.0031764045851807587,0.022112933391442404
32.28,1071.46,0.005386427198148969,-0.004783412271411547,-0.008186575056952972,-0.004783412271411547,0.002941010472450767,0.014563693221572915,-0.008186575056952972,0.002941010472450767,0.021798504440083778
32.3,1035.55,0.005229205314156271,-0.004937279604450673,-0.008026549566865882,-0.004937279604450673,0.00318959599372981,0.014572199871280667,-0.008026549566865882,0.00318959599372981,0.0216800184505799
32.321,1423.94,0.005711739427490148,-0.004884885191519417,-0.007135865695899746,-0.004884885191519417,0.004198332169732755,0.014620051942185075,-0.007135865695899746,0.004198332169732755,0.022536116474102082
32.341,1042.54,0.006590744328319076,-0.004686108203441508,-0.005975651324698461,-0.004686108203441508,0.004802230075937608,0.014799546687822351,-0.005975651324698461,0.004802230075937608,0.023175707353327378
32.36,1128.14,0.006661180005869127,-0.004523612394997878,-0.0051772142815393885,-0.004523612394997878,0.004666434382583962,0.015071258185375358,-0.0051772142815393885,0.004666434382583962,0.023110252985769356
32.38,1159.63,0.006653218443586795,-0.004542929058513057,-0.005329742832316242,-0.004542929058513057,0.004305782998375918,0.015217880167451181,-0.005329742832316242,0.004305782998375918,0.023396744489649134
32.4,988.24,0.0063407156642121265,-0.004709831789099117,-0.006342478686467423,-0.004709831789099117,0.0030395622935888156,0.015458810445826199,-0.006342478686467423,0.0030395622935888156,0.02309072235420178
32.42,965.82,0.005737732864500078,-0.005247759814266839,-0.007367311962245715,-0.005247759814266839,0.002500048116738096,0.015420509215577027,-0.007367311962245715,0.002500048116738096,0.022503254948691372
32.44,1000.27,0.005488877967717354,-0.005971203358834276,-0.00812092881471127,-0.005971203358834276,0.0024076229359857315,0.015252551887563026,-0.00812092881471127,0.0024076229359857315,0.022094863805944095
32.46,1020.91,0.0056289924204451225,-0.006620611188663195,-0.007822069676832744,-0.006620611188663195,0.003631607892759181,0.015233653126030422,-0.007822069676832744,0.003631607892759181,0.021953457719172273
32.48,1070.81,0.0062511289729476616,-0.006468691452743314,-0.006672188482628627,-0.006468691452743314,0.00476994554356569,0.015235740089420302,-0.006672188482628627,0.00476994554356569,0.02207759016503721
32.501,1154.75,0.006184447596276232,-0.006148745975977032,-0.0062745050444847905,-0.006148745975977032,0.004890973177726021,0.015313970108381536,-0.0062745050444847905,0.004890973177726021,0.022172577215224552
32.52,944.4,0.0064598175775612,-0.005993844944795046,-0.006089538916296711,-0.005993844944795046,0.004920980070978853,0.015355012015518588,-0.006089538916296711,0.004920980070978853,0.022135618640889247
32.54,1105.64,0.005907374455006664,-0.006213348398740659,-0.00716809052274936,-0.006213348398740659,0.004228035397134455,0.015450562293321424,-0.00716809052274936,0.004228035397134455,0.021633820992589946
32.561,1036.62,0.005812126551304253,-0.005963109043345738,-0.007673792124665013,-0.005963109043345738,0.003372627602773015,0.015490015552624525,-0.007673792124665013,0.003372627602773015,0.02166206892373867
32.58,1021.32,0.005674805348300449,-0.005597494778087575,-0.007991024483417153,-0.005597494778087575,0.002622789943703463,0.015403409095283926,-0.007991024483417153,0.002622789943703463,0.02121513145268058
32.6,1043.81,0.005934450629359489,-0.005364445537912488,-0.007514456929896163,-0.005364445537912488,0.00310774977802053,0.015467612457929603,-0.007514456929896163,0.00310774977802053,0.021378539167155715
32.62,1003.5,0.0064522857638174,-0.0050370558165087065,-0.006407463384403123,-0.0050370558165087065,0.004133201655549978,0.015481320276039323,-0.006407463384403123,0.004133201655549978,0.021742891047993988
32.64,967.49,0.006809418701716918,-0.004744458693239806,-0.0059991530031422435,-0.004744458693239806,0.00436499106753141,0.01549180172212794,-0.0059991530031422435,0.00436499106753141,0.021915805062901094
32.66,1023.96,0.006536199427388034,-0.004586880820503514,-0.0060073267563116595,-0.004586880820503514,0.004634310449220358,0.015431346347270614,-0.0060073267563116595,0.004634310449220358,0.021911267559770107
32.68,984.13,0.0064788114054943335,-0.004363616081840438,-0.0064374314933801635,-0.004363616081840438,0.003817989400495936,0.015401730641253497,-0.0064374314933801635,0.003817989400495936,0.02169607496105749
32.701,988.42,0.0061076768280137195,-0.004800733795447876,-0.007640293365845707,-0.004800733795447876,0.003119988239407512,0.015422995911468007,-0.007640293365845707,0.003119988239407512,0.02140697499401131
32.72,979.14,0.005517009064734513,-0.005215350354723758,-0.007929464124928565,-0.005215350354723758,0.0030906134740846802,0.01529345409164029,-0.007929464124928565,0.0030906134740846802,0.021015689982533697
32.741,1041.26,0.0054402125710679705,-0.005602627913653069,-0.007865002199596738,-0.005602627913653069,0.004045762173644274,0.015144027311710495,-0.007865002199596738,0.004045762173644274,0.021009835957234043
32.76,1006.59,0.005654681478416634,-0.005780724857159858,-0.007789329762571295,-0.005780724857159858,0.004592442985305034,0.015138705196168889,-0.007789329762571295,0.004592442985305034,0.021287533481222323
32.78,1026.39,0.0060656085553807415,-0.005481824965415827,-0.006790720063288624,-0.005481824965415827,0.005234440931827233,0.015143181248876258,-0.006790720063288624,0.005234440931827233,0.021860343930383882
32.8,1425.53,0.006760289046287227,-0.005112886137639938,-0.0061456586706261085,-0.005112886137639938,0.004920329733708151,0.015233215332073557,-0.0061456586706261085,0.004920329733708151,0.02243401146830625
32.82,1022.07,0.006629489905777941,-0.004939197761925418,-0.006197486848012357,-0.004939197761925418,0.0044547088307540506,0.015324039924746735,-0.006197486848012357,0.0044547088307540506,0.02251830187720901
32.841,799.72,0.006761340016713913,-0.004705364682092927,-0.00575110286447833,-0.004705364682092927,0.0042814287301848886,0.01525148866321202,-0.00575110286447833,0.0042814287301848886,0.023140767049240712
32.86,1144.07,0.006189897134407207,-0.00490319604977163,-0.006575609127684956,-0.00490319604977163,0.0031270268094005793,0.01526245025866868,-0.006575609127684956,0.0031270268094005793,0.023037542826036636
32.88,919.35,0.006058860360229623,-0.005404902358710273,-0.007685135843303215,-0.005404902358710273,0.0021961432434212114,0.015227226309399988,-0.007685135843303215,0.0021961432434212114,0.022833147377447238
32.9,1040.29,0.005675442262287778,-0.005940823809378659,-0.00803094724475617,-0.005940823809378659,0.0022410577892109096,0.015144748365394145,-0.00803094724475617,0.0022410577892109096,0.022448665472430233
32.921,1069.79,0.006058632584899026,-0.006441308370923826,-0.007732798931123774,-0.006441308370923826,0.0028677925314064545,0.015110309875303152,-0.007732798931123774,0.0028677925314064545,0.022617987605430663
32.94,977.09,0.006567079881028892,-0.006635181043491145,-0.006458009461506542,-0.006635181043491145,0.004274648267504233,0.015044089360637836,-0.006458009461506542,0.004274648267504233,0.022586098651606715
32.961,918.0,0.006954245555100602,-0.006348905492205015,-0.005594451060041639,-0.006348905492205015,0.005171984405782926,0.015026335670951463,-0.005594451060041639,0.005171984405782926,0.022778189892851283
32.981,1001.82,0.006489288145579586,-0.006239906361758862,-0.0057785745313161385,-0.006239906361758862,0.0053452109246454604,0.014951456966169507,-0.0057785745313161385,0.0053452109246454604,0.022717854490783132
33.0,953.05,0.006114547420180028,-0.005970486786639251,-0.0062565608304328,-0.005970486786639251,0.004620409210156939,0.014912777099519214,-0.0062565608304328,0.004620409210156939,0.021988414299716923
33.02,1065.4,0.0057757589880309546,-0.006116653629660851,-0.007778025003133848,-0.006116653629660851,0.0035286242908427745,0.01494723346739013,-0.007778025003133848,0.0035286242908427745,0.021389036664030376
33.04,1041.1,0.005569248296408258,-0.005766878306300183,-0.008240636312817351,-0.005766878306300183,0.002850452438976969,0.014859704842802746,-0.008240636312817351,0.002850452438976969,0.021199725169680248
33.061,636.65,0.005175780457593149,-0.005441808939189774,-0.008207138620250465,-0.005441808939189774,0.0030960121134997465,0.014848976785592827,-0.008207138620250465,0.0030960121134997465,0.021037847070170815
33.08,1049.28,0.005418428741316816,-0.0052099813488271085,-0.0076056455190078864,-0.0052099813488271085,0.003853957249962292,0.014780569221142237,-0.0076056455190078864,0.003853957249962292,0.021301351403349482
33.1,1087.4,0.005757517898960174,-0.0048309276776320464,-0.006367975484273369,-0.0048309276776320464,0.004897193695034829,0.014826323758122761,-0.006367975484273369,0.004897193695034829,0.021588869251892313
33.12,1194.03,0.006541111469950511,-0.004261802665830539,-0.005688018364920389,-0.004261802665830539,0.00508869546988544,0.014965345428158638,-0.005688018364920389,0.00508869546988544,0.02206427339918501
33.14,1017.13,0.006756691159054196,-0.0035491854809095447,-0.005218894922431883,-0.0035491854809095447,0.004235688835564133,0.01506404454287269,-0.005218894922431883,0.004235688835564133,0.02226501869994593
33.16,992.62,0.006594307804769883,-0.0035407153396417312,-0.005734568436764675,-0.0035407153396417312,0.0035488914123309456,0.015177836719659332,-0.005734568436764675,0.0035488914123309456,0.022171215476563654
33.18,1045.55,0.0060859551120318045,-0.004157526896374497,-0.006884325288893489,-0.004157526896374497,0.0025836610631428947,0.015170960286347013,-0.006884325288893489,0.0025836610631428947,0.021885639120423735
33.2,966.73,0.005611797630633575,-0.004862240037397214,-0.0077533948151349286,-0.004862240037397214,0.0021869525701507797,0.015123834896948019,-0.0077533948151349286,0.0021869525701507797,0.02140435402961618
33.22,1022.44,0.0054880499660696636,-0.0054113712256209645,-0.007774882195145771,-0.0054113712256209645,0.002740611455938069,0.014970421505732912,-0.007774882195145771,0.002740611455938069,0.02110537700922399
33.24,1027.8,0.005619527108195133,-0.006049155534239126,-0.007791362169530469,-0.006049155534239126,0.0034873649462840994,0.014952290279578229,-0.007791362169530469,0.0034873649462840994,0.02100791370294184
33.26,932.25,0.006415789100769231,-0.006159106558656036,-0.006251091081056259,-0.006159106558656036,0.005119438314915126,0.01495178930087393,-0.006251091081056259,0.005119438314915126,0.021494761096697373
33.28,1024.91,0.00648759281955158,-0.00586230688971201,-0.005766815311778917,-0.00586230688971201,0.005359437623668306,0.015119886213907474,-0.005766815311778917,0.005359437623668306,0.02149771761398139
33.3,1030.18,0.006528514776701133,-0.005530946717480334,-0.006055944734497665,-0.005530946717480334,0.004684986704463157,0.01523763172915027,-0.006055944734497665,0.004684986704463157,0.021700946155718208
33.32,1027.24,0.0061908376522819,-0.00544890102404294,-0.006414241710588353,-0.00544890102404294,0.004108453926089162,0.015289784415382979,-0.006414241710588353,0.004108453926089162,0.0219144738234226
33.34,1029.57,0.006016124105297838,-0.005242204772562431,-0.007196190020773319,-0.005242204772562431,0.0030257285330281825,0.015346764000011337,-0.007196190020773319,0.0030257285330281825,0.02172808072037552
33.36,1077.39,0.00540160161739367,-0.005343701042677673,-0.008259310279688403,-0.005343701042677673,0.0022936459151017274,0.015309543176085905,-0.008259310279688403,0.0022936459151017274,0.021353912371463984
33.381,1070.67,0.005446697870861161,-0.005255665970933077,-0.008118682409688383,-0.005255665970933077,0.002607896680224986,0.015391693516071392,-0.008118682409688383,0.002607896680224986,0.0218736211179261
33.4,1064.51,0.005876733739216267,-0.004951316787145887,-0.006490701721479475,-0.004951316787145887,0.004030214878308236,0.015366461695164979,-0.006490701721479475,0.004030214878308236,0.022058001477425832
33.42,984.61,0.0064650607512097835,-0.004613012675956707,-0.005779688427786311,-0.004613012675956707,0.0045060269432593,0.015481235421562767,-0.005779688427786311,0.0045060269432593,0.022457762693841494
33.44,1028.0,0.0066434407280193675,-0.004587493890180316,-0.00549116728514365,-0.004587493890180316,0.004951705646230042,0.015473013131078295,-0.00549116728514365,0.004951705646230042,0.022769867443486743
33.46,1032.12,0.006606484038762517,-0.004373660498495746,-0.005766236801250102,-0.004373660498495746,0.004293860435618413,0.015530372796672465,-0.005766236801250102,0.004293860435618413,0.022681566540720656
33.48,933.83,0.006099610211720563,-0.0043784006097439265,-0.00688857324270753,-0.0043784006097439265,0.0032899024234227525,0.015495731631868459,-0.00688857324270753,0.0032899024234227525,0.02230121590098221
33.5,1011.49,0.00587657118615903,-0.0047931629549103905,-0.007514592917113649,-0.0047931629549103905,0.0026337406497107807,0.015523746145366557,-0.007514592917113649,0.0026337406497107807,0.02222304009491312
33.52,1004.19,0.005439942304046319,-0.00558428214355966,-0.008418875160510098,-0.00558428214355966,0.0028015673227130833,0.015392928024795305,-0.008418875160510098,0.0028015673227130833,0.021744080080331272
33.54,999.43,0.005662752570169793,-0.0058085611839039375,-0.007691543885010255,-0.0058085611839039375,0.0036033163101545362,0.015258200186805349,-0.007691543885010255,0.0036033163101545362,0.021846790518618712
33.56,1129.66,0.006203812794840946,-0.0057473665840523935,-0.006608216736207595,-0.0057473665840523935,0.0045993036570077805,0.015252801616751244,-0.006608216736207595,0.0045993036570077805,0.02204670727799833
33.581,922.32,0.006615379520301001,-0.005463691332932452,-0.005736039356429412,-0.005463691332932452,0.0052168780556973715,0.01528160139653667,-0.005736039356429412,0.0052168780556973715,0.02249645234676389
33.601,1026.99,0.006527558212792162,-0.0055899223764538375,-0.006423316133867374,-0.0055899223764538375,0.004602294649636018,0.015312944430962316,-0.006423316133867374,0.004602294649636018,0.022532338094199682
33.62,1018.85,0.00658032391617791,-0.005142404062944639,-0.006745991536418305,-0.005142404062944639,0.0031466200772309882,0.015312462243678215,-0.006745991536418305,0.0031466200772309882,0.021992682028614527
33.64,1058.17,0.006092381990220552,-0.0053626135001917374,-0.007636937696330559,-0.0053626135001917374,0.0028870914827572314,0.015281109783549685,-0.007636937696330559,0.0028870914827572314,0.0216109399890242
33.66,1020.69,0.006165536190296361,-0.005360199411747479,-0.007822760757369096,-0.005360199411747479,0.0029419339130787314,0.015186843573812725,-0.007822760757369096,0.0029419339130787314,0.021829394792563583
33.68,1040.8,0.005894820768367115,-0.0052623005558984914,-0.007434877980048604,-0.0052623005558984914,0.00376076835646888,0.015158711375562461,-0.007434877980048604,0.00376076835646888,0.02184878008069382
33.701,975.14,0.00628748082419639,-0.005100104190462695,-0.0067617118106966245,-0.005100104190462695,0.004421131887321739,0.01506819788828695,-0.0067617118106966245,0.004421131887321739,0.022175427671082947
33.72,1025.77,0.0065278136189013125,-0.004935134567691457,-0.0062274632949672615,-0.004935134567691457,0.0049277367314077836,0.015264344611017444,-0.0062274632949672615,0.0049277367314077836,0.02228332771827818
33.74,1081.75,0.006424864815294029,-0.004606994279640619,-0.006189742607642934,-0.004606994279640619,0.004332621041855944,0.015398058457009034,-0.006189742607642934,0.004332621041855944,0.022201216221003597
33.761,1101.53,0.005912264415357971,-0.004696654627665997,-0.007289144692998573,-0.004696654627665997,0.0035133387095749313,0.015431187734932017,-0.007289144692998573,0.0035133387095749313,0.022044570751843132
33.78,1005.92,0.005506847573894635,-0.005003950286847081,-0.0078105148864668905,-0.005003950286847081,0.003107659645332106,0.015533249030393215,-0.0078105148864668905,0.003107659645332106,0.021555232975177842
33.8,1008.4,0.0054392677224344155,-0.0052797334193011025,-0.007836027246336474,-0.0052797334193011025,0.0032046075360803172,0.015541097490131994,-0.007836027246336474,0.0032046075360803172,0.021578698635748086
33.821,962.67,0.005977121236668825,-0.005490098038664959,-0.007287734749459762,-0.005490098038664959,0.003810257835567654,0.015583635872134183,-0.007287734749459762,0.003810257835567654,0.021686023092845022
33.841,1238.81,0.0062581018274308065,-0.005283875411305594,-0.00652617277454004,-0.005283875411305594,0.004203672626320376,0.0156310848099821,-0.00652617277454004,0.004203672626320376,0.021909347038203124
33.86,996.19,0.006483928027497754,-0.004980603958513519,-0.0061138412780019635,-0.004980603958513519,0.004224411294261987,0.015646191176486024,-0.0061138412780019635,0.004224411294261987,0.021938208515776027
33.88,930.86,0.006339227114029011,-0.004991669829906176,-0.00655410937373313,-0.004991669829906176,0.003549246369253911,0.015688988833595596,-0.00655410937373313,0.003549246369253911,0.021665082059156737
33.9,1075.8,0.005909079398740413,-0.005362997926061208,-0.007133681099362299,-0.005362997926061208,0.003529997102178495,0.015637111656974012,-0.007133681099362299,0.003529997102178495,0.021381685783503804
33.92,974.98,0.005549273042589231,-0.005633269022587539,-0.007921133407852832,-0.005633269022587539,0.0029548757871622477,0.015520810516234107,-0.007921133407852832,0.0029548757871622477,0.02101351926167752
33.94,969.51,0.005399993449455298,-0.005586635771356874,-0.007567351374755393,-0.005586635771356874,0.0036089196759694353,0.015324858978668754,-0.007567351374755393,0.0036089196759694353,0.021038775629160244
33.96,1014.39,0.005664664165077937,-0.0055392617359718566,-0.006786534032829472,-0.0055392617359718566,0.00452323323549253,0.01525682668243622,-0.006786534032829472,0.00452323323549253,0.02116042569988594
33.98,970.96,0.006398871579754051,-0.005096460385963009,-0.005797389873211323,-0.005096460385963009,0.004865336532065889,0.015501153995810535,-0.005797389873211323,0.004865336532065889,0.02159614180905202
34.0,1008.91,0.006199702903855631,-0.004805646858038748,-0.006018557931960711,-0.004805646858038748,0.00388756631839815,0.015740577555280133,-0.006018557931960711,0.00388756631839815,0.02141588192998543
34.021,901.85,0.005810548390092762,-0.004916405260116163,-0.006880827018616031,-0.004916405260116163,0.003026711483602007,0.015812810298361013,-0.006880827018616031,0.003026711483602007,0.021239870948204048
34.041,1174.72,0.0058361202960948155,-0.005055975651906519,-0.0074093253456331,-0.005055975651906519,0.0023675115015060477,0.01590832645580842,-0.0074093253456331,0.0023675115015060477,0.02186743943075036
34.061,951.2,0.005615400586849173,-0.005356895957898122,-0.0074703637479993645,-0.005356895957898122,0.0027167238898164747,0.01593522757567012,-0.0074703637479993645,0.0027167238898164747,0.02160188958711342
34.08,1154.06,0.005602678620638901,-0.005436861017964922,-0.0071096763915181604,-0.005436861017964922,0.0035933456981056544,0.016029818465516765,-0.0071096763915181604,0.0035933456981056544,0.021721090038482473
34.101,1034.91,0.0059622217849244485,-0.005479144160880245,-0.006327824328519416,-0.005479144160880245,0.0042794280940294804,0.01608931347074427,-0.006327824328519416,0.0042794280940294804,0.02216502240298784
34.12,1033.63,0.006379505082745318,-0.00529189145939768,-0.0065229151619927705,-0.00529189145939768,0.00417656513095821,0.016009334050963053,-0.0065229151619927705,0.00417656513095821,0.022087403357427045
34.141,871.53,0.0059750343848326,-0.005265873569963775,-0.006930017753945528,-0.005265873569963775,0.0038170115477336175,0.015850431580153534,-0.006930017753945528,0.0038170115477336175,0.021822478756384232
34.16,1048.95,0.005888707929446291,-0.0054394857830777354,-0.00784302989044372,-0.0054394857830777354,0.003324003475645654,0.015725629736553115,-0.00784302989044372,0.003324003475645654,0.021648310096626246
34.181,1103.17,0.00593926485939722,-0.005345046405258125,-0.007900751420344854,-0.005345046405258125,0.0032450679773088353,0.01565525320465766,-0.007900751420344854,0.0032450679773088353,0.021985569939828375
34.202,1015.09,0.006499562135026782,-0.0052878405113870874,-0.007091206705665876,-0.0052878405113870874,0.004240066087097372,0.015470040773406524,-0.007091206705665876,0.004240066087097372,0.02250403440088314
34.222,721.69,0.006675936858159037,-0.005115212069352837,-0.006511696764993413,-0.005115212069352837,0.005100219910046722,0.015439817249727428,-0.006511696764993413,0.005100219910046722,0.022903055030074254
34.241,1135.3,0.007255631400126639,-0.0044796807721252385,-0.005832167533911026,-0.0044796807721252385,0.004861614167235295,0.01535350326842555,-0.005832167533911026,0.004861614167235295,0.023010175880676866
34.262,989.81,0.006890001471450358,-0.004245337603635435,-0.00594852994723194,-0.004245337603635435,0.004365324218519984,0.015393331653692499,-0.00594852994723194,0.004365324218519984,0.02290548003436728
34.28,982.72,0.006912235679090717,-0.004229427638914429,-0.006990571581268146,-0.004229427638914429,0.0029376665631204446,0.015326053689063368,-0.006990571581268146,0.0029376665631204446,0.022668028215735367
34.3,1141.06,0.00586676458630242,-0.004878287322930608,-0.008461057757120027,-0.004878287322930608,0.0021024553747368557,0.015222137932248359,-0.008461057757120027,0.0021024553747368557,0.02208054575620046
34.321,624.1,0.005674740902789743,-0.005498877812208702,-0.008773267849911726,-0.005498877812208702,0.002559658668388476,0.015129256863846807,-0.008773267849911726,0.002559658668388476,0.021829653981165962
