t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
30.24,1026.39,0.006200328862444149,-0.004299967414006289,-0.0058193015703578155,-0.004299967414006289,0.002112514519528652,0.006891721047960875,-0.0058193015703578155,0.002112514519528652,0.010976107919741117
30.261,930.64,0.006335107856993094,-0.003552678952010724,-0.004642327144078973,-0.003552678952010724,0.0024209336238287804,0.00767705264236751,-0.004642327144078973,0.0024209336238287804,0.011834895683226333
30.28,1006.6,0.005575717766049593,-0.002350356435210643,-0.003784216240071636,-0.002350356435210643,0.0028181367106379085,0.008504188258831702,-0.003784216240071636,0.0028181367106379085,0.0124562510952497
30.3,945.72,0.004727261441753949,-0.0012823184854755532,-0.003424083699473446,-0.0012823184854755532,0.0025910127474255695,0.009428055679207015,-0.003424083699473446,0.0025910127474255695,0.0132148581670486
30.32,1013.13,0.0039235658121890005,-0.0010565641989089825,-0.0036237359853408257,-0.0010565641989089825,0.0026352572872792024,0.010137050409001702,-0.0036237359853408257,0.0026352572872792024,0.014170709876472277
30.34,961.33,0.0029422403386192286,-0.0012367521054799102,-0.004043572738197554,-0.0012367521054799102,0.002053760768589541,0.011115610282234512,-0.004043572738197554,0.002053760768589541,0.01484095740735369
30.36,1061.63,0.0015149457180525516,-0.0016795387596110212,-0.004524908590685328,-0.0016795387596110212,0.002232359062526168,0.011729743685990224,-0.004524908590685328,0.002232359062526168,0.01531071645739063
30.38,1055.95,0.000759290827855974,-0.0021678209872484366,-0.005267237615042664,-0.0021678209872484366,0.0022307608972202964,0.012172941320335973,-0.005267237615042664,0.0022307608972202964,0.015953760022776292
30.4,976.13,0.0008525936647361121,-0.002081108846644919,-0.004270470469120546,-0.002081108846644919,0.00325745371487951,0.012654615180882178,-0.004270470469120546,0.00325745371487951,0.017028922649948444
30.421,880.64,0.00027453282536038515,-0.001638364450378793,-0.0034728678826700943,-0.001638364450378793,0.0039706969613853005,0.012911522303564293,-0.0034728678826700943,0.0039706969613853005,0.018288119079114696
30.44,1025.62,0.0005013709844705616,-0.0010705439871282474,-0.0033148674894589725,-0.0010705439871282474,0.0029839967740468154,0.012865030986730419,-0.0033148674894589725,0.0029839967740468154,0.019617074040502332
30.46,1042.14,0.0011314966874733656,-0.000769336562289169,-0.002756959655787039,-0.000769336562289169,0.0024904131114804606,0.012997029725923648,-0.002756959655787039,0.0024904131114804606,0.020888230740388435
30.48,1010.53,0.0014980216865287943,-0.0014061413660466648,-0.002559037602731351,-0.0014061413660466648,0.0012372996700191763,0.013129175468063137,-0.002559037602731351,0.0012372996700191763,0.021395265259755138
30.5,1025.31,0.0024516320756973187,-0.0029336535185386925,-0.002899994716068388,-0.0029336535185386925,0.0001632941920592934,0.012861507782702342,-0.002899994716068388,0.0001632941920592934,0.02135088848945675
30.52,920.0,0.0035889882885764557,-0.004949097914615841,-0.003115809801302216,-0.004949097914615841,0.00016281427887365751,0.011696269275773385,-0.003115809801302216,0.00016281427887365751,0.021079998535849475
30.54,1033.81,0.004821416048814697,-0.0072305299453221394,-0.0033631798402771196,-0.0072305299453221394,0.0007900446568900321,0.01044206614282972,-0.0033631798402771196,0.0007900446568900321,0.02063330384410175
30.56,1050.61,0.00539174296242928,-0.01004765338357938,-0.004242303692770122,-0.01004765338357938,0.0011049490557537567,0.009455980296566802,-0.004242303692770122,0.0011049490557537567,0.019652397392231218
30.58,1015.78,0.0057871496897417,-0.01223904522796393,-0.004594392679866388,-0.01223904522796393,0.002718597185923599,0.008469161379158097,-0.004594392679866388,0.002718597185923599,0.018744895074196206
30.6,1023.25,0.006314314809058974,-0.013446416106954628,-0.004700229456676919,-0.013446416106954628,0.004202161141406702,0.007617422513297001,-0.004700229456676919,0.004202161141406702,0.01836999413357141
30.62,1050.55,0.0060804167971624246,-0.013938267348532651,-0.005230695532595142,-0.013938267348532651,0.004972384385386164,0.0069908335289698975,-0.005230695532595142,0.004972384385386164,0.017987617198421357
30.64,1013.63,0.00583835879364214,-0.014161595940495486,-0.006086262219995753,-0.014161595940495486,0.004894874432006091,0.00632018100495535,-0.006086262219995753,0.004894874432006091,0.018235276506505173
30.66,1073.99,0.005409672968262225,-0.013624219385991676,-0.0067693297421413945,-0.013624219385991676,0.0044167910361876395,0.005873251363552878,-0.0067693297421413945,0.0044167910361876395,0.018941374002237905
30.68,1012.13,0.005201253327098865,-0.012593201616585947,-0.006683907495945718,-0.012593201616585947,0.0035780844588790828,0.006320962402649899,-0.006683907495945718,0.0035780844588790828,0.01995035160173129
30.7,1040.23,0.005393445314578749,-0.011379902881929471,-0.00620217453164118,-0.011379902881929471,0.002602838165785659,0.007171181359734824,-0.00620217453164118,0.002602838165785659,0.021201563168644848
30.72,1058.49,0.005762266004733618,-0.009627112680107852,-0.004933545195769273,-0.009627112680107852,0.0023052100036831114,0.007844497571198872,-0.004933545195769273,0.0023052100036831114,0.02263256609197699
30.74,1060.77,0.005680105620269327,-0.006667107487215329,-0.004110269438451386,-0.006667107487215329,0.0019306441372006766,0.008384195455017895,-0.004110269438451386,0.0019306441372006766,0.02417120927445132
30.76,1082.21,0.005241077003562911,-0.003579125071074163,-0.0028480541625399702,-0.003579125071074163,0.002765420984324418,0.00919596679689949,-0.0028480541625399702,0.002765420984324418,0.025572967594286455
30.78,1027.56,0.004539719988928326,-0.0010262201065290855,-0.0030311304289245555,-0.0010262201065290855,0.0021255218161031486,0.010004446028866631,-0.0030311304289245555,0.0021255218161031486,0.026643979346378868
30.801,936.57,0.0037054633398350134,0.0007204732961052507,-0.0038725897860341085,0.0007204732961052507,0.0010351339240237678,0.010764964435896252,-0.0038725897860341085,0.0010351339240237678,0.027684953011248792
30.82,1234.42,0.003013535733797479,0.0019282842241619136,-0.004524426739006326,0.0019282842241619136,0.0008411146613065412,0.011035460605255176,-0.004524426739006326,0.0008411146613065412,0.028378663502354618
30.84,1051.4,0.002607172520838752,0.0027310009763736875,-0.004899852412264316,0.0027310009763736875,0.0013741153523483263,0.011265019507237906,-0.004899852412264316,0.0013741153523483263,0.028309490218667126
30.86,1056.68,0.002388564591020881,0.0027274773662391283,-0.00530964131578493,0.0027274773662391283,0.00239276546264211,0.011539368953137785,-0.00530964131578493,0.00239276546264211,0.027964261847438214
30.88,968.87,0.0023214053869513585,0.0019704059854817046,-0.00478046888359529,0.0019704059854817046,0.0038566301748477194,0.01191462795706788,-0.00478046888359529,0.0038566301748477194,0.027010442709088475
30.901,969.68,0.0024507245414877588,-3.6317476705960416e-05,-0.005202720072038591,-3.6317476705960416e-05,0.00437186992576688,0.012193591528223635,-0.005202720072038591,0.00437186992576688,0.02554780331295947
30.92,1039.2,0.0029003863281102937,-0.002215727053806349,-0.005839271879464647,-0.002215727053806349,0.004036655870782724,0.012378456631642498,-0.005839271879464647,0.004036655870782724,0.024087819724814465
30.94,1036.81,0.00390673487583415,-0.0043883533336749325,-0.00638117281385453,-0.0043883533336749325,0.0035305573287303105,0.012650911615894156,-0.00638117281385453,0.0035305573287303105,0.022274645635241116
30.96,967.13,0.005117218492627806,-0.0057845908281506375,-0.005742796826927243,-0.0057845908281506375,0.00302549565334731,0.012975402434947547,-0.005742796826927243,0.00302549565334731,0.02146108666454758
30.98,981.57,0.006130441631362782,-0.007526865603425303,-0.004962470534917163,-0.007526865603425303,0.0027074937540758626,0.013219998763646545,-0.004962470534917163,0.0027074937540758626,0.02004514185082477
31.0,1005.78,0.007298691155277037,-0.008998437263727843,-0.004801148168358971,-0.008998437263727843,0.0024066587765383396,0.013326665078780886,-0.004801148168358971,0.0024066587765383396,0.01843556243597504
31.02,1081.55,0.008285502922245058,-0.009445787987910625,-0.004443029551618682,-0.009445787987910625,0.002679933619241126,0.012814542826672604,-0.004443029551618682,0.002679933619241126,0.01720898371045463
31.04,1003.81,0.00878192316961579,-0.00892010892841244,-0.0042297203513252946,-0.00892010892841244,0.0030936910853767152,0.012034011416705015,-0.0042297203513252946,0.0030936910853767152,0.017009469948189932
31.06,1005.77,0.009199102498728351,-0.00757736263474218,-0.004712850189300788,-0.00757736263474218,0.0026049216996679725,0.011156464745281314,-0.004712850189300788,0.0026049216996679725,0.01663999991433505
31.08,1042.69,0.009337409192504253,-0.006019821011735149,-0.005066135355564327,-0.006019821011735149,0.0023024388047399036,0.010503325677365227,-0.005066135355564327,0.0023024388047399036,0.016422624121305684
31.101,1085.61,0.009469366970388915,-0.004436818220510785,-0.005321818116760912,-0.004436818220510785,0.0027152648081560926,0.00980817368252307,-0.005321818116760912,0.0027152648081560926,0.016403754995207288
31.12,1010.99,0.008810617530415232,-0.0027206143536006033,-0.005884446124063025,-0.0027206143536006033,0.0031126460344399476,0.009038545866222103,-0.005884446124063025,0.0031126460344399476,0.015651305894592082
31.14,1145.64,0.008044161117808812,-0.001632521599230441,-0.005980476446126204,-0.001632521599230441,0.003502868054781505,0.008851630259292032,-0.005980476446126204,0.003502868054781505,0.01527464663678014
31.16,1215.7,0.0070363821878896005,-0.000628289446210295,-0.006097840832679502,-0.000628289446210295,0.003357292821953184,0.009337801128643353,-0.006097840832679502,0.003357292821953184,0.015197565811781761
31.18,951.65,0.005948560146693094,-0.00010360961531796775,-0.006044959301740427,-0.00010360961531796775,0.004121702120745585,0.010231148197697992,-0.006044959301740427,0.004121702120745585,0.015002086235201297
31.2,1036.52,0.0044965183181910895,0.00041174098221929967,-0.006258423446790395,0.00041174098221929967,0.003455164560608015,0.01107853926779212,-0.006258423446790395,0.003455164560608015,0.014914113383152123
31.221,1100.36,0.0032482936733706502,0.0003899220929353131,-0.006224500515328746,0.0003899220929353131,0.002844133160468054,0.011837361664865265,-0.006224500515328746,0.002844133160468054,0.015490095378199205
31.24,1013.46,0.002417373411507384,-6.421185506289007e-05,-0.005030867418257312,-6.421185506289007e-05,0.0030995690416006916,0.012941435702597204,-0.005030867418257312,0.0030995690416006916,0.015940305357202523
31.26,979.52,0.0019213989062980552,-0.0007180532608004331,-0.003555600078394061,-0.0007180532608004331,0.0028580366304051807,0.013728826896067359,-0.003555600078394061,0.0028580366304051807,0.016990486585070772
31.28,1005.72,0.0017110198090031226,-0.0016411173317859573,-0.002545116835929395,-0.0016411173317859573,0.0025755976572559014,0.014280876242952045,-0.002545116835929395,0.0025755976572559014,0.017738812935112487
31.301,831.41,0.0016658915400560304,-0.002834194887774366,-0.001998786997462698,-0.002834194887774366,0.0022198720596251498,0.01490984943633844,-0.001998786997462698,0.0022198720596251498,0.017901630607507726
31.32,1047.83,0.002182998923495827,-0.004165532760572188,-0.0016977880113580035,-0.004165532760572188,0.001782058156587496,0.015605662394161834,-0.0016977880113580035,0.001782058156587496,0.01766026644597183
31.34,1123.16,0.00229061429902222,-0.006023650049201246,-0.0017462072916702986,-0.006023650049201246,0.0012209552382094202,0.016178258684105273,-0.0017462072916702986,0.0012209552382094202,0.016687554169684676
31.36,1083.81,0.0026378922881744593,-0.008048238310384814,-0.0026913466608937675,-0.008048238310384814,0.0009109024367388585,0.01632814509356728,-0.0026913466608937675,0.0009109024367388585,0.015551825675766039
31.381,1047.75,0.0026752451086204942,-0.009574958759042573,-0.003418088337520775,-0.009574958759042573,0.0009126384103668173,0.01560249039496564,-0.003418088337520775,0.0009126384103668173,0.014404714728377899
31.4,946.84,0.0028907961276778416,-0.010267145509706865,-0.0042127547903332285,-0.010267145509706865,0.0011091989918936562,0.01477714546040576,-0.0042127547903332285,0.0011091989918936562,0.014187045064392393
31.42,1004.36,0.003765763675086742,-0.010451995636523104,-0.004389041783009251,-0.010451995636523104,0.0015115643756371533,0.013719531678077601,-0.004389041783009251,0.0015115643756371533,0.014385852584253617
31.44,1001.51,0.004169556419704623,-0.010270689956570767,-0.005213375595663372,-0.010270689956570767,0.0016663711575071183,0.012548689513083744,-0.005213375595663372,0.0016663711575071183,0.013441474607748515
31.46,967.11,0.0055754706194743875,-0.00941808225468832,-0.004094990684187394,-0.00941808225468832,0.003822480590938593,0.011194280994530015,-0.004094990684187394,0.003822480590938593,0.013440211463764716
31.48,1081.91,0.00606460850308066,-0.00785381403178087,-0.004417382739994924,-0.00785381403178087,0.004215013522320898,0.009893810966274952,-0.004417382739994924,0.004215013522320898,0.01350562155927982
31.5,1037.42,0.006199487639658496,-0.005597360347917801,-0.004890892007741066,-0.005597360347917801,0.003858966137736175,0.008584037931276045,-0.004890892007741066,0.003858966137736175,0.01404757087395975
31.52,1014.17,0.0063076475446597335,-0.002577551903883979,-0.005635008451399415,-0.002577551903883979,0.002806434860481488,0.007335195643137116,-0.005635008451399415,0.002806434860481488,0.014975432284391355
31.54,1214.51,0.006310366126423883,6.641792440165162e-05,-0.005907056294128132,6.641792440165162e-05,0.0023707931361398593,0.0066348093595840485,-0.005907056294128132,0.0023707931361398593,0.01611237697433935
31.56,1018.13,0.005565755476652612,0.0022418965804746893,-0.006565444020916189,0.0022418965804746893,0.0016927042084411426,0.006310741455444635,-0.006565444020916189,0.0016927042084411426,0.016790086500455208
31.58,988.77,0.0051900905151636145,0.003942437396782017,-0.006524181656538897,0.003942437396782017,0.0018079826168100332,0.005704565991365929,-0.006524181656538897,0.0018079826168100332,0.01749203497176707
31.6,961.98,0.005003551757216673,0.0050021172354304255,-0.006485349284278907,0.0050021172354304255,0.002679987864224298,0.004928242342219891,-0.006485349284278907,0.002679987864224298,0.017460649956815653
31.62,1065.97,0.005134310406530229,0.005352242094877058,-0.006225478485170743,0.005352242094877058,0.0034468552067750124,0.004417629445926385,-0.006225478485170743,0.0034468552067750124,0.017487229054134065
31.64,1931.96,0.005627085025472933,0.004439137530411363,-0.00577807892019333,0.004439137530411363,0.004065343623837592,0.004487205389661186,-0.00577807892019333,0.004065343623837592,0.01698541722185296
31.66,1119.55,0.006338578572806064,0.002776643702921744,-0.004403772059416777,0.002776643702921744,0.004425624137820883,0.005133287957630461,-0.004403772059416777,0.004425624137820883,0.01611040918696256
31.68,948.62,0.006079536353297943,-0.0002453765120103979,-0.004716841174691844,-0.0002453765120103979,0.004241103259285062,0.006244322360281052,-0.004716841174691844,0.004241103259285062,0.014189521342594739
31.7,929.71,0.0059266471090260175,-0.002766998106148111,-0.005330711092403018,-0.002766998106148111,0.003479559807599397,0.007227378336750689,-0.005330711092403018,0.003479559807599397,0.012773216160617053
31.72,1032.48,0.005540456795347204,-0.0049054099435666965,-0.005779953047350794,-0.0049054099435666965,0.0023641328382759674,0.008315710370821794,-0.005779953047350794,0.0023641328382759674,0.011447845778793153
31.74,1032.8,0.00490298090291752,-0.006254263313321129,-0.005666639466319623,-0.006254263313321129,0.001733444216828861,0.009917214243149619,-0.005666639466319623,0.001733444216828861,0.010381207269725126
31.76,1202.58,0.004235478015686578,-0.006616380920571929,-0.004761354403691964,-0.006616380920571929,0.0017485041380869148,0.011745249045325812,-0.004761354403691964,0.0017485041380869148,0.009704230277723117
31.78,982.85,0.0036287620045234448,-0.006481463563383305,-0.003920890810298339,-0.006481463563383305,0.0022013651292289715,0.013117189455879474,-0.003920890810298339,0.0022013651292289715,0.00943915349183918
31.8,986.79,0.0031194164453158812,-0.0058997727416328916,-0.0031453636186555833,-0.0058997727416328916,0.0027772053283783293,0.014031861773348364,-0.0031453636186555833,0.0027772053283783293,0.00970222883652316
31.82,1374.44,0.0025184932406299154,-0.00442514986167164,-0.0025758910501769705,-0.00442514986167164,0.0031002963582311693,0.01489581356538272,-0.0025758910501769705,0.0031002963582311693,0.010024585816135773
31.84,946.98,0.0016602598719166473,-0.0023876556980501062,-0.0025103561892185766,-0.0023876556980501062,0.002886994464939452,0.015862801722545727,-0.0025103561892185766,0.002886994464939452,0.010782136588098526
31.861,1085.08,0.0011376708224846155,-0.0009748826904910635,-0.002293712331263631,-0.0009748826904910635,0.002035452333063681,0.01676194194654057,-0.002293712331263631,0.002035452333063681,0.011957161451105347
31.88,1007.81,0.000705457008126853,-0.0005071073940330351,-0.0022881011676192387,-0.0005071073940330351,0.001500217788660052,0.017807667798948046,-0.0022881011676192387,0.001500217788660052,0.012038959547405997
31.901,871.09,0.0006461227804153147,-0.0004692337577717476,-0.0022200234769744753,-0.0004692337577717476,0.0012756076713902331,0.01805428953570143,-0.0022200234769744753,0.0012756076713902331,0.012020832908309884
31.921,1048.56,0.0011458564196233922,-0.0006841811669219267,-0.002283390466434554,-0.0006841811669219267,0.0017710207308407888,0.017616845851121,-0.002283390466434554,0.0017710207308407888,0.011828083073391383
31.94,1368.32,0.0015740325872797278,-0.0012139997692327542,-0.002794522451884607,-0.0012139997692327542,0.0020632892844902884,0.016810415356803388,-0.002794522451884607,0.0020632892844902884,0.011433687032805766
31.96,1018.2,0.0021529129969737326,-0.0017431929957492098,-0.0030366159138104365,-0.0017431929957492098,0.002729595551395292,0.015574463916178338,-0.0030366159138104365,0.002729595551395292,0.01147146973488654
31.98,1074.74,0.00325495187084357,-0.0024463552476643446,-0.0034497224528586834,-0.0024463552476643446,0.00280388687009836,0.01386073513973507,-0.0034497224528586834,0.00280388687009836,0.011368702345014173
32.0,1194.5,0.004305858738543389,-0.003522214685902303,-0.004419459261157055,-0.003522214685902303,0.0019739711779602764,0.01250638806366644,-0.004419459261157055,0.0019739711779602764,0.010995391445939619
32.02,992.42,0.005450493224945507,-0.00423756349621518,-0.004891429828776328,-0.00423756349621518,0.00215137469552662,0.010776555944950639,-0.004891429828776328,0.00215137469552662,0.011257469694036907
32.04,1082.34,0.005683208499875025,-0.004001382788522356,-0.005497409409968679,-0.004001382788522356,0.0022413966095058413,0.009210050852618057,-0.005497409409968679,0.0022413966095058413,0.011727182860392647
32.06,1038.43,0.00617248459693398,-0.0029654455233490973,-0.00551840165273676,-0.0029654455233490973,0.0029501063437664676,0.007698444139214278,-0.00551840165273676,0.0029501063437664676,0.012894511519128233
32.081,1124.01,0.006103485977575485,-0.0015208813074217842,-0.005771039069259576,-0.0015208813074217842,0.0029216631126351977,0.006540866652009258,-0.005771039069259576,0.0029216631126351977,0.01403031538372993
32.1,962.97,0.006200635535689614,0.00020215056359251804,-0.005292520397417899,0.00020215056359251804,0.003231397154178417,0.005808824662666634,-0.005292520397417899,0.003231397154178417,0.01534209165911058
32.121,1101.46,0.005386959634514632,0.0011467206755979564,-0.005256980039279213,0.0011467206755979564,0.0029973915977472565,0.005708871017386041,-0.005256980039279213,0.0029973915977472565,0.016511520542468287
32.14,1266.01,0.004427882408402972,0.001422989811413089,-0.005354601270038728,0.001422989811413089,0.002518547125992754,0.0061282897578947,-0.005354601270038728,0.002518547125992754,0.017364398673118345
32.16,904.88,0.00404868803231917,0.0005852279813332029,-0.0050285767670352755,0.0005852279813332029,0.002349105174173971,0.006997481230888392,-0.0050285767670352755,0.002349105174173971,0.01801179739355967
32.181,861.03,0.0040637993936996075,-0.0006230477300246395,-0.004450605775572214,-0.0006230477300246395,0.0027549210751010023,0.0077549585085379125,-0.004450605775572214,0.0027549210751010023,0.01839371885304632
32.2,1011.94,0.0037129398928108515,-0.002276762217852557,-0.004035878244219138,-0.002276762217852557,0.00306779638300414,0.00867992552838337,-0.004035878244219138,0.00306779638300414,0.01831054185910054
32.22,995.58,0.0037585177292287497,-0.004245898782573865,-0.0037687198338089978,-0.004245898782573865,0.002842230296518977,0.009737346338264619,-0.0037687198338089978,0.002842230296518977,0.017953090354037728
32.24,992.32,0.004180179472816015,-0.006250735513904093,-0.003931444410817608,-0.006250735513904093,0.0022644105207403342,0.01060990663643091,-0.003931444410817608,0.0022644105207403342,0.017552818222693035
32.261,1096.11,0.0044618933656859205,-0.008254008774172372,-0.00418854245553435,-0.008254008774172372,0.0017822667068854159,0.011371102715473702,-0.00418854245553435,0.0017822667068854159,0.016756294157050065
32.28,1029.15,0.003937747127255697,-0.009719050265856732,-0.0051776853996439165,-0.009719050265856732,0.0014185991435216039,0.011668494515575167,-0.0051776853996439165,0.0014185991435216039,0.01533493910813332
32.3,1030.14,0.004299505571542017,-0.010329298575649015,-0.004891911896464762,-0.010329298575649015,0.00217296979661441,0.012041589007629971,-0.004891911896464762,0.00217296979661441,0.014761423409695986
32.32,970.53,0.004887303085294725,-0.010248482725126351,-0.0040374404734344616,-0.010248482725126351,0.0027834239174580055,0.01252840872396832,-0.0040374404734344616,0.0027834239174580055,0.014313095568130133
32.341,872.19,0.005303633573015887,-0.009258208092983722,-0.003590414416164478,-0.009258208092983722,0.0034218404046399975,0.01277503423144366,-0.003590414416164478,0.0034218404046399975,0.014194192488495178
32.36,995.84,0.005278376055292355,-0.007376139237270096,-0.0034585350619327215,-0.007376139237270096,0.003231615945582078,0.0127608471505547,-0.0034585350619327215,0.003231615945582078,0.014664708954777953
32.38,1075.12,0.004844646599442726,-0.005622688103131823,-0.0037241972326893524,-0.005622688103131823,0.0025800866506267006,0.012913569236515876,-0.0037241972326893524,0.0025800866506267006,0.015043714087673068
32.4,1137.69,0.004143011198146418,-0.0044161709630679,-0.004843102991455961,-0.0044161709630679,0.002285064019086569,0.013026672317160592,-0.004843102991455961,0.002285064019086569,0.014962185149721682
32.42,1101.95,0.0036067530116299373,-0.0029618718800455968,-0.006120801677172327,-0.0029618718800455968,0.0011841793332387773,0.012730888987563471,-0.006120801677172327,0.0011841793332387773,0.015089927133701279
32.441,847.06,0.003246418883068536,-0.0011913295497538723,-0.006002223947974894,-0.0011913295497538723,0.0015978220035055557,0.012184121480944166,-0.006002223947974894,0.0015978220035055557,0.015742565739778353
32.46,1003.86,0.0034840865212069083,0.0009109896039294352,-0.005796263818215852,0.0009109896039294352,0.002240846260514573,0.0118569886843094,-0.005796263818215852,0.002240846260514573,0.016410792430654162
32.48,968.0,0.004143007305763113,0.0028175241607601986,-0.004396114622157388,0.0028175241607601986,0.0032536156709301878,0.011686237166129043,-0.004396114622157388,0.0032536156709301878,0.01744631537668209
32.5,993.97,0.004125456178369014,0.0037778429761397003,-0.0036438755160332903,0.0037778429761397003,0.0039437044188370685,0.011316485285046696,-0.0036438755160332903,0.0039437044188370685,0.017945332683112703
32.52,1012.98,0.004849349295490857,0.003633957990872183,-0.003329051266179217,0.003633957990872183,0.003641717962789226,0.011028735276515711,-0.003329051266179217,0.003641717962789226,0.018053120696499527
32.541,862.11,0.005284099236814388,0.0027101822280075627,-0.003293314005438752,0.0027101822280075627,0.0034577054859754597,0.01072735798663138,-0.003293314005438752,0.0034577054859754597,0.0179060124978637
32.56,1041.07,0.005148841442527363,0.0012859541131677865,-0.004515813158007198,0.0012859541131677865,0.0019868733849617293,0.010375622363849368,-0.004515813158007198,0.0019868733849617293,0.017481523233773173
32.58,1123.79,0.004794257741373986,-0.0007648985962943611,-0.005667343627649313,-0.0007648985962943611,0.0013923641854169944,0.010009807046588381,-0.005667343627649313,0.0013923641854169944,0.01697867274321764
32.601,1090.15,0.004980922992661174,-0.0029570381461024864,-0.006186860228264646,-0.0029570381461024864,0.0012774950238196858,0.009630394348076443,-0.006186860228264646,0.0012774950238196858,0.016667023097772047
32.62,1017.7,0.004992214846820442,-0.005651321991155256,-0.006314569181678831,-0.005651321991155256,0.002006856861577422,0.009211188684052463,-0.006314569181678831,0.002006856861577422,0.015521910877443194
32.64,1066.97,0.005561873544918328,-0.0075255838503648365,-0.005853085719424556,-0.0075255838503648365,0.0028303328956416074,0.00884299551199752,-0.005853085719424556,0.0028303328956416074,0.01520918845964627
32.66,1026.3,0.00611547324901629,-0.008450829068531673,-0.0047441285037832515,-0.008450829068531673,0.0043947948702678374,0.008509890648531915,-0.0047441285037832515,0.0043947948702678374,0.015428078832696005
32.681,1208.84,0.006456142471280124,-0.00887159006706062,-0.00423787213248028,-0.00887159006706062,0.004671373835269499,0.008532072615602182,-0.00423787213248028,0.004671373835269499,0.015829539247538566
32.7,940.94,0.006462009867211016,-0.008881326500758124,-0.0035769040663797824,-0.008881326500758124,0.0047955998449022985,0.00854384536983388,-0.0035769040663797824,0.0047955998449022985,0.016598807439951093
32.72,1088.66,0.0060516358317559416,-0.009018232638961732,-0.003900561061833674,-0.009018232638961732,0.003928235190308715,0.008392473963926728,-0.003900561061833674,0.003928235190308715,0.016959880920050584
32.74,943.78,0.005447492404431209,-0.009188226321185544,-0.005209277502099763,-0.009188226321185544,0.002045081729554532,0.008228832067637137,-0.005209277502099763,0.002045081729554532,0.017050538131344252
32.76,1014.08,0.004917816918536211,-0.008689829118498138,-0.005868615120580678,-0.008689829118498138,0.00060757111498555,0.008276498161077672,-0.005868615120580678,0.00060757111498555,0.01766715863890519
32.78,963.0,0.004334102515327842,-0.0072475105092020264,-0.005813706331957658,-0.0072475105092020264,0.0006151850051159258,0.008372341955693585,-0.005813706331957658,0.0006151850051159258,0.018725625061080955
32.8,1026.52,0.0036288291981287912,-0.005438943546441033,-0.005058556313832785,-0.005438943546441033,0.000650752107218544,0.008472580778293493,-0.005058556313832785,0.000650752107218544,0.020054427259485513
32.82,1104.05,0.0035227386215281875,-0.004252595769638878,-0.004096036147651194,-0.004252595769638878,0.0015510128921496502,0.008457154197018424,-0.004096036147651194,0.0015510128921496502,0.021417581421442622
32.84,1169.33,0.0036938605024858795,-0.0033224762398059715,-0.0027876632818601976,-0.0033224762398059715,0.002742862966294446,0.008562976667645605,-0.0027876632818601976,0.002742862966294446,0.022417118399845802
32.861,1941.23,0.0041151352531478835,-0.0027765278008613503,-0.0020468919188956214,-0.0027765278008613503,0.003398144345597487,0.008663988320240845,-0.0020468919188956214,0.003398144345597487,0.02328407000087901
32.88,1065.7,0.0038610861688641585,-0.0022040936379575937,-0.001882696617703683,-0.0022040936379575937,0.0034084147336481685,0.008782785923731717,-0.001882696617703683,0.0034084147336481685,0.02330498597260303
32.9,1087.5,0.003613681366679611,-0.001656507364965587,-0.0025500791020514058,-0.001656507364965587,0.002540349471278791,0.008868370441490248,-0.0025500791020514058,0.002540349471278791,0.023661596140715186
32.921,932.44,0.0029193509205840407,-0.0017744796457356271,-0.003640824097371098,-0.0017744796457356271,0.001398022083570094,0.008919924527015954,-0.003640824097371098,0.001398022083570094,0.023587171312073937
32.94,1013.79,0.0027234521927272937,-0.002900209735887005,-0.004680017214344634,-0.002900209735887005,0.0007345455080827179,0.008945802934859692,-0.004680017214344634,0.0007345455080827179,0.02287751624895876
32.96,1050.8,0.002999901520531978,-0.004469382389483689,-0.0053047756006598945,-0.004469382389483689,0.0008931845539761341,0.008895677629733312,-0.0053047756006598945,0.0008931845539761341,0.021756559533701668
32.98,1002.09,0.003568023635757811,-0.005910054393458264,-0.005150350543158044,-0.005910054393458264,0.0018464221496579114,0.008804464293709069,-0.005150350543158044,0.0018464221496579114,0.020919857874046117
33.0,1123.3,0.004365095464088586,-0.006966634826627072,-0.004562262505967585,-0.006966634826627072,0.0032113574441110515,0.008808667456757124,-0.004562262505967585,0.0032113574441110515,0.02048678463616709
33.021,1046.54,0.0052601581432711875,-0.007746988861796811,-0.0038980562619732595,-0.007746988861796811,0.0041617999514405035,0.008908358798558114,-0.0038980562619732595,0.0041617999514405035,0.0201134305886118
33.04,1082.76,0.005900854438386727,-0.008815215185271064,-0.003871492524267328,-0.008815215185271064,0.004571057871166406,0.009110242569293492,-0.003871492524267328,0.004571057871166406,0.01896229353854088
33.06,998.73,0.006231239401893074,-0.010009618535277709,-0.0045433271491819305,-0.010009618535277709,0.004067078159496251,0.009225052871216999,-0.0045433271491819305,0.004067078159496251,0.017772412468685436
33.08,1149.47,0.0063784835043643184,-0.010641716223328435,-0.0055584371851495895,-0.010641716223328435,0.0026453378985733522,0.009379926425195473,-0.0055584371851495895,0.0026453378985733522,0.016896940455638648
33.1,958.51,0.006278027972814737,-0.010534364627826531,-0.0065658200114295795,-0.010534364627826531,0.0014768494528873966,0.00950139014843665,-0.0065658200114295795,0.0014768494528873966,0.016408195534996277
